,Shift,Gap Open,Gap Extension,BB20008 SSP,BB20008 SEQ,BB20008 POS,BB20008 DD,BB20008 CC,BB20008 IA,BB20015 SSP,BB20015 SEQ,BB20015 POS,BB20015 DD,BB20015 CC,BB20015 IA,BB30014 SSP,BB30014 SEQ,BB30014 POS,BB30014 DD,BB30014 CC,BB30014 IA,BB30016 SSP,BB30016 SEQ,BB30016 POS,BB30016 DD,BB30016 CC,BB30016 IA,BB40017 SSP,BB40017 SEQ,BB40017 POS,BB40017 DD,BB40017 CC,BB40017 IA,BB40036 SSP,BB40036 SEQ,BB40036 POS,BB40036 DD,BB40036 CC,BB40036 IA,BB50013 SSP,BB50013 SEQ,BB50013 POS,BB50013 DD,BB50013 CC,BB50013 IA,BBS20005 SSP,BBS20005 SEQ,BBS20005 POS,BBS20005 DD,BBS20005 CC,BBS20005 IA,BBS20007 SSP,BBS20007 SEQ,BBS20007 POS,BBS20007 DD,BBS20007 CC,BBS20007 IA,BBS20012 SSP,BBS20012 SEQ,BBS20012 POS,BBS20012 DD,BBS20012 CC,BBS20012 IA,BBS20016 SSP,BBS20016 SEQ,BBS20016 POS,BBS20016 DD,BBS20016 CC,BBS20016 IA,BBS20017 SSP,BBS20017 SEQ,BBS20017 POS,BBS20017 DD,BBS20017 CC,BBS20017 IA,BBS20028 SSP,BBS20028 SEQ,BBS20028 POS,BBS20028 DD,BBS20028 CC,BBS20028 IA,BBS20029 SSP,BBS20029 SEQ,BBS20029 POS,BBS20029 DD,BBS20029 CC,BBS20029 IA,BBS20032 SSP,BBS20032 SEQ,BBS20032 POS,BBS20032 DD,BBS20032 CC,BBS20032 IA,BBS20038 SSP,BBS20038 SEQ,BBS20038 POS,BBS20038 DD,BBS20038 CC,BBS20038 IA,BBS30002 SSP,BBS30002 SEQ,BBS30002 POS,BBS30002 DD,BBS30002 CC,BBS30002 IA,BBS30014 SSP,BBS30014 SEQ,BBS30014 POS,BBS30014 DD,BBS30014 CC,BBS30014 IA,BOSX049 SSP,BOSX049 SEQ,BOSX049 POS,BOSX049 DD,BOSX049 CC,BOSX049 IA,BOSX122 SSP,BOSX122 SEQ,BOSX122 POS,BOSX122 DD,BOSX122 CC,BOSX122 IA
95,,,,0.2120658135283364,0.1186094069529652,0.1298568507157464,0.0017148429680042,0.0022825094561106,0.0003429023422544,,,,,,,0.081447963800905,0.0424528301886792,0.0424528301886792,0.0001020500725689,0.0015636128917378,0.0002003205128205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2584434654919236,0.148397976391231,0.209106239460371,0.0009419184368277,0.0067432595940917,0.001295573362555,0.0445269016697588,0.0227703984819734,0.0341555977229601,0.0001297052166093,0.0006949245304758,0.000259246456965,0.6496424923391215,0.481089258698941,0.518910741301059,0.004305548777512,0.0292567815249266,0.0039726906158357,0.2725274725274725,0.1577608142493639,0.1615776081424936,0.0033273789635112,0.0045001295001295,0.0013694638694638,0.5477477477477477,0.3771712158808933,0.4789081885856079,0.005200309487689,0.0278744569510268,0.0047763625592417,0.1025641025641025,0.054054054054054,0.063063063063063,0.000294687210575,0.0044290938642828,0.000568874441284,0.038360941586748,0.0195555555555555,0.0204444444444444,1.7322438682472056e-05,0.0001485442661913,3.476567932137394e-05,0.0490566037735848,0.0251450676982591,0.1179883945841392,0.001262589752177,0.0010306242638398,0.0008078886170758,0.0,0.0,0.0,0.0,0.0,0.0,0.3849372384937238,0.2383419689119171,0.2746113989637306,0.0019564399622034,0.0285220397579948,0.003781331028522,0.2821576763485477,0.1642512077294685,0.2125603864734299,0.0026273492432165,0.0098875351452671,0.0049671977507029,0.4891944990176817,0.3237971391417425,0.365409622886866,0.0017782218134274,0.0178794037940379,0.0016598915989159,0.4038461538461538,0.2530120481927711,0.2843373493975903,0.0032779707030526,0.0115378343118069,0.0026325598732643,,,,,,,0.1626297577854671,0.0885122410546139,0.0885122410546139,0.0001839825018253,0.0069052347850758,0.0003138743084125
96,,,,0.226768968456948,0.1278846153846154,0.1721153846153846,0.0038430041782035,0.0073110021282502,0.0041121495327102,,,,,,,0.1098901098901099,0.0581395348837209,0.0581395348837209,0.0001289977219123,0.001698251990308,0.0002596053997923,,,,,,,0.5407925407925408,0.3706070287539936,0.3769968051118211,0.0174003946626573,0.0342933006535947,0.0199142156862745,0.218522372528616,0.1226635514018691,0.1705607476635514,0.0161524109945908,0.0074484142639062,0.0088163153290681,0.151937984496124,0.0822147651006711,0.1778523489932885,0.0005073604832657,0.0036944698845584,0.0009949911242269,0.0515021459227468,0.026431718061674,0.026431718061674,0.0046083383551723,0.0004096946696567,0.0003493186130757,0.3852631578947368,0.2385919165580182,0.242503259452412,0.0018351365193045,0.0069431221608682,0.001220656638468,0.4375,0.2799999999999999,0.3952941176470588,0.0034768874931146,0.0317090489504282,0.0045377890205476,0.210970464135021,0.1179245283018868,0.1179245283018868,0.0005273278417344,0.0062082777036048,0.0010680907877169,0.035056967572305,0.0178412132024977,0.0178412132024977,1.5906938560031912e-05,0.0002172459893048,3.183091418385536e-05,0.0773286467486819,0.0402193784277879,0.1170018281535649,0.0058986777354229,0.0029178712924295,0.0030316415033729,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230768,0.04,0.04,0.0018996899689968,0.004000400040004,0.0004500450045004,0.1176470588235294,0.0625,0.0625,0.0002644856770833,0.0012478298611111,0.0005425347222222,0.3175303197353913,0.1887287024901703,0.2424639580602883,0.0023752718737592,0.0080910153296212,0.001055200384959,0.3014861995753716,0.1775,0.1825,0.001635625,0.0114625,0.0011,,,,,,,0.175408426483233,0.0961357210179076,0.0989632422243166,0.0003078427753666,0.0073117649148989,0.0004637032299328
97,,,,0.2327586206896551,0.1317073170731707,0.1317073170731707,0.0023874760834432,0.0207539984767707,0.0010948210205635,,,,,,,0.0933333333333333,0.0489510489510489,0.0489510489510489,9.696888636249644e-05,0.002885242338622,0.000195609650076,,,,,,,0.2422145328719723,0.1377952755905512,0.1377952755905512,0.0019115678321899,0.0073723591549295,0.0018234406438631,0.0,0.0,0.0,0.0,0.0,0.0,0.2204724409448819,0.1238938053097345,0.1398230088495575,0.000576040827254,0.0058588365039977,0.0011655011655011,0.0202898550724637,0.0102489019033674,0.0102489019033674,1.2880898914998947e-05,0.0002272298537154,2.572413438287801e-05,0.4958677685950413,0.3296703296703296,0.3565323565323565,0.0020035264274895,0.0114489197438506,0.0013495720868992,0.4444444444444444,0.2857142857142857,0.360774818401937,0.0042712109878675,0.0343095841546982,0.0049751243781094,0.1186440677966101,0.063063063063063,0.1081081081081081,0.0010828135828135,0.0030353650586701,0.0020371577574967,0.2803738317757009,0.1630434782608695,0.1648550724637681,0.000899982477649,0.0050122413883637,0.000526740705734,0.0,0.0,0.0,0.0,0.0,0.0,0.081967213114754,0.0427350427350427,0.0427350427350427,0.0002872314386049,0.0017533606078316,0.0004383401519579,0.02,0.0101010101010101,0.0101010101010101,0.0017741953768889,0.0003571064177124,5.1015202530354045e-05,0.0606060606060605,0.03125,0.03125,0.000219298245614,0.0013564839934888,0.0004340748779164,0.3096366508688783,0.1831775700934579,0.3289719626168224,0.0080240162315972,0.0085956758652026,0.0106815360231269,0.1559633027522935,0.0845771144278607,0.0895522388059701,0.0012457514408157,0.0034653465346534,0.0004084158415841,,,,,,,0.188034188034188,0.1037735849056603,0.1056603773584905,0.0004609442694304,0.0072614809540761,0.0004040583837664
98,,,,0.6683771648492624,0.5019267822736031,0.571290944123314,0.0698871021481655,0.0309540616350565,0.0405791986328088,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6033222591362126,0.4319695528068506,0.4490960989533777,0.0532817610315581,0.0181454387426212,0.0231285988483685,0.2760736196319018,0.1601423487544483,0.297153024911032,0.0049307318831105,0.0167908047751363,0.0074225584027992,0.0458452722063037,0.0234604105571847,0.0234604105571847,0.0040665975971191,0.0003095948607253,0.0002751954317558,0.2128146453089244,0.1190781049935979,0.1203585147247119,0.0025335806323522,0.0050642665092792,0.0004262574595055,0.435754189944134,0.2785714285714286,0.3428571428571428,0.0034746699841039,0.0351732583454281,0.0041953918722786,0.2127659574468084,0.119047619047619,0.1238095238095238,0.0010531135531135,0.0031068577648766,0.0019049346879535,0.0035650623885917,0.0017857142857142,0.0017857142857142,0.0003140032798833,5.580357142857143e-06,1.5943877551020409e-06,0.020366598778004,0.0102880658436214,0.0329218106995884,0.0011334691415966,0.0003350353695567,0.000212047702251,0.1290322580645161,0.0689655172413793,0.0689655172413793,0.0004356472180081,0.0085463733650416,0.0008917954815695,0.110091743119266,0.058252427184466,0.058252427184466,0.0002301581273273,0.0092138750117824,0.0004712979545668,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.0002416237113402,0.0001073883161512,0.2683780630105017,0.1549865229110512,0.1563342318059299,0.0031068089237506,0.0034874343381503,0.0005194824066203,0.34765625,0.210401891252955,0.2411347517730496,0.0006625748428941,0.0231098542430474,0.0013413216489314,,,,,,,0.040590405904059,0.0207156308851224,0.0207156308851224,2.842625164339268e-05,5.763228826783941e-05,5.6745637679103416e-05
99,,,,0.3450531479967293,0.208498023715415,0.2193675889328063,0.0065948439454184,0.009171597633136,0.0066377643681527,,,,,,,0.2328482328482328,0.1317647058823529,0.148235294117647,0.0035795665085304,0.0084120752373347,0.0012864874456569,,,,,,,0.59375,0.4222222222222222,0.4282828282828282,0.0623408787061887,0.0367709908606746,0.0530360312972582,0.0581039755351682,0.0299212598425196,0.0535433070866141,0.0001570990899189,0.0017486159890469,0.0003174792150326,0.0913884007029877,0.0478821362799263,0.0570902394106814,0.0022029139090863,0.0009232106006299,0.0004208754208754,0.0458452722063037,0.0234604105571847,0.0234604105571847,0.0040665975971191,0.0003138947893464,0.0002751954317558,0.2263710618436406,0.1276315789473684,0.1447368421052631,0.0027822143069679,0.0055478189779403,0.001139701806895,0.1494505494505494,0.0807600950118764,0.0807600950118764,0.0016799690798632,0.0027928232904536,0.0012976754682915,0.4776119402985075,0.3137254901960784,0.3235294117647059,0.00956797813465,0.0214911436272622,0.0096746245668078,0.0804106073567151,0.0418894830659536,0.0472370766488413,5.381236933466366e-05,0.0013861527707168,0.0001080325368581,0.0201612903225806,0.010183299389002,0.010183299389002,0.001016500421094,8.733406527597565e-05,2.4952590078850183e-05,0.0666666666666666,0.0344827586206896,0.0344827586206896,0.0008507933904629,0.0115933412604042,0.0004458977407847,0.3045267489711933,0.1796116504854368,0.1844660194174757,0.0113427232968527,0.0116646243755302,0.0039589028183617,0.1904761904761904,0.1052631578947368,0.1531100478468899,0.002365982574769,0.0062901744719926,0.0034435261707988,0.1428571428571429,0.0769230769230769,0.0769230769230769,0.0001801592102087,0.0113883060873619,0.000174840458082,0.0815347721822542,0.0425,0.0575,0.0037586284513805,0.001187975190076,0.000437675070028,,,,,,,0.1561144839549002,0.0846660395108184,0.0846660395108184,0.0001803741868567,0.0070365322666289,0.0003026655810825
100,,,,0.2469982847341337,0.1409001956947162,0.1428571428571428,0.0048946615109526,0.0038790049217687,0.0032058525001436,,,,,,,0.5229202037351444,0.3540229885057471,0.3655172413793103,0.0025275882973794,0.0192287357780315,0.0036162923486867,,,,,,,0.75,0.6,0.6019607843137255,0.0129722517775413,0.0206526085886551,0.0141042204995693,0.0387722132471728,0.0197693574958813,0.0230642504118616,6.817019826165994e-05,0.0002937017295768,0.0001305341020341,0.0458265139116202,0.0234505862646566,0.1038525963149078,0.0003315647238242,0.0006396384211356,0.0006311850499312,0.0087591240875912,0.0043988269794721,0.0043988269794721,4.299928621184888e-06,2.5799571727109328e-05,8.599857242369777e-06,0.135876042908224,0.0728900255754475,0.0767263427109974,0.0032333885521561,0.0016091367570007,0.0004578844430489,0.2033195020746888,0.1131639722863741,0.1177829099307159,0.0012806059345686,0.0040401776183766,0.002497758421929,0.4486692015209125,0.2892156862745098,0.2990196078431372,0.0094934200095132,0.0198305737389295,0.0093858298036195,0.074074074074074,0.0384615384615384,0.0515734265734265,0.0001141639628044,0.0004669326119186,0.0002292631482415,0.0115830115830115,0.0058252427184466,0.0058252427184466,7.555438026519587e-06,0.0001508159140952,1.5081591409525533e-05,0.1846153846153846,0.1016949152542373,0.1016949152542373,0.0025124282424201,0.0168055156564205,0.00186727951738,0.2053571428571429,0.1144278606965174,0.1144278606965174,0.006917285231596,0.0123539314715785,0.0015844721727074,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.0002416237113402,0.0001073883161512,0.3198707592891761,0.1903846153846154,0.3115384615384615,0.0074512242818085,0.0078644734516435,0.0096968534584879,0.5467372134038802,0.3762135922330096,0.3980582524271844,0.0025460613610923,0.0142968362941467,0.0036685776299337,,,,,,,0.1526452732003469,0.0826291079812206,0.0835680751173709,0.0002947605103967,0.0066981132075471,0.0004373126432727
101,,,,0.60741885625966,0.4361820199778024,0.4517203107658157,0.0575816747371388,0.0292855383099285,0.0397388519339738,,,,,,,0.4117647058823529,0.2592592592592592,0.2893518518518518,0.0016909084124851,0.0183111120637914,0.0018220012003772,,,,,,,0.3574468085106382,0.2176165803108808,0.233160621761658,0.0065562667208506,0.0190359477124183,0.0049019607843137,0.0336134453781512,0.017094017094017,0.017094017094017,2.3659539230473487e-05,0.0009498036098382,4.675956233049658e-05,0.2271880819366852,0.1281512605042016,0.2752100840336134,0.0056170188117664,0.0171747967479674,0.0075733474726051,0.6734902763561924,0.507716049382716,0.5570987654320987,0.0034920221883531,0.0181666109066577,0.0038761171916073,0.321311475409836,0.19140625,0.2135416666666666,0.0024832144812823,0.0088315955251439,0.0017513848159009,0.2418032786885245,0.1375291375291375,0.1375291375291375,0.0010477297533256,0.0048371668333405,0.002065307187269,0.1746724890829694,0.0956937799043062,0.1100478468899521,0.0005038820828294,0.0051053113553113,0.001007326007326,0.0550774526678141,0.0283185840707964,0.0398230088495575,0.000186321212247,0.0006516515293446,0.0001550805322238,0.0401606425702811,0.0204918032786885,0.0430327868852459,0.0011455612991696,0.0005385845325254,0.0002440461163005,0.144,0.0775862068965517,0.0862068965517241,0.0015559793698155,0.0072851620576865,0.0011894142134998,0.1203703703703703,0.064039408866995,0.064039408866995,0.0004433497536945,0.0023543689320388,0.0008737864077669,0.1089108910891089,0.0575916230366492,0.0575916230366492,0.000389885262337,0.0026321561745996,0.0007677122175915,0.31191088260497,0.1847715736040609,0.2558375634517766,0.0062107775113356,0.00583629952708,0.0077893918885045,0.2721382289416847,0.1575,0.165,0.0016306630663066,0.0071257125712571,0.001050105010501,,,,,,,0.1529105125977411,0.0827845719661335,0.0827845719661335,0.0001786691506025,0.0071285709228645,0.0002991256327657
102,,,,0.920447074293228,0.8526187576126675,0.8538367844092569,0.0351872371955935,0.0252140080707376,0.0062882024805649,,,,,,,0.3941068139963167,0.2454128440366972,0.2729357798165138,0.0018555059389321,0.016881367348657,0.0020101877578513,,,,,,,0.631424375917768,0.4613733905579399,0.4656652360515021,0.0099990306878469,0.0168455575432319,0.01010919797257,0.0096774193548386,0.0048622366288492,0.0551053484602917,0.0001788408874979,0.0002135400189813,0.0003374459559211,0.0311526479750778,0.0158227848101265,0.0158227848101265,1.9871181500519505e-05,0.000215318671634,4.005928774586388e-05,0.0202898550724637,0.0102489019033674,0.0102489019033674,1.2880898914998947e-05,0.0002400919209068,2.572413438287801e-05,0.2027972027972028,0.11284046692607,0.1387808041504539,0.0007725272658992,0.0063904967021133,0.0010465742361017,0.4511278195488721,0.2912621359223301,0.3519417475728155,0.0041140979865774,0.0298330621772653,0.0047157577043691,0.5259259259259259,0.3567839195979899,0.3668341708542713,0.0132004739803279,0.0314710042432814,0.0116185087896544,0.0657672849915682,0.034001743679163,0.040976460331299,6.534449221828722e-05,0.0004226568391349,0.0001307499574302,0.0229885057471264,0.0116279069767441,0.1046511627906976,0.0004158765013141,0.0007999818013618,0.0007582765889685,0.0,0.0,0.0,0.0,0.0,0.0,0.4596774193548387,0.2984293193717278,0.3246073298429319,0.0069003787970178,0.0232883475971033,0.0078999341672152,0.2941176470588235,0.1724137931034483,0.2019704433497537,0.0021225618832773,0.015625,0.0040887850467289,0.5275735294117647,0.3583021223470661,0.3870162297128589,0.0028658803290504,0.0129444263486256,0.0019574803938763,0.2013422818791946,0.1119402985074626,0.126865671641791,0.0036535146051918,0.0041398514851485,0.0012376237623762,,,,,,,0.1527777777777778,0.0827067669172932,0.0836466165413533,0.0001580961094701,0.0070339551975125,0.000317998728005
103,,,,0.2816901408450704,0.1639344262295082,0.1690573770491803,0.003287122380485,0.0074458874458874,0.0005110336817653,,,,,,,0.5315161839863713,0.3619489559164733,0.37122969837587,0.0023126405395198,0.0195007968299091,0.0034349829866046,,,,,,,0.380722891566265,0.2351190476190476,0.2738095238095238,0.002839747470759,0.0068085498433757,0.0038511147963884,0.0803858520900321,0.0418760469011725,0.0418760469011725,0.0008547309179117,0.0035617024149805,0.0001181607436249,0.1114982578397212,0.059040590405904,0.0645756457564575,0.0009805298592664,0.003022064134538,0.0003611485887948,0.6575342465753424,0.4897959183673469,0.5335276967930029,0.0054142743670968,0.0309798638322467,0.0049766678849798,0.3029001074113856,0.1784810126582278,0.1784810126582278,0.0026223182062719,0.0038392267707552,0.0011697143333269,0.4219066937119675,0.2673521850899742,0.3547557840616966,0.0074535767115221,0.0344905559989358,0.0052141527001862,0.1293103448275862,0.0691244239631336,0.0737327188940092,0.0022426774311007,0.005161427357689,0.0018266779949022,0.5461794019933555,0.3756855575868373,0.4341864716636197,0.0104578425427122,0.0268689467312348,0.0071731234866828,0.1407942238267148,0.0757281553398058,0.1203883495145631,0.0067932164503977,0.0123517786561264,0.0023383519898621,0.0,0.0,0.0,0.0,0.0,0.0,0.0654205607476635,0.0338164251207729,0.0338164251207729,0.0001407063458561,0.0055545182972367,0.0002800597460791,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.0002416237113402,0.0001073883161512,0.472998137802607,0.3097560975609756,0.3914634146341463,0.0045207950113467,0.0102924138096638,0.0023502362242539,0.0761904761904761,0.0396039603960396,0.047029702970297,0.0043736653077072,0.0022916666666666,0.0002696078431372,,,,,,,0.1399825021872266,0.0752587017873941,0.0761994355597366,0.0002095762628582,0.006216149244221,0.0002938157102906
104,,,,0.3633247643530419,0.2219895287958115,0.2230366492146597,0.0026838057868577,0.0072831978319783,0.0007346989054306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.1999999999999999,0.1111111111111111,0.1111111111111111,0.0015421664621574,0.0028897361413701,0.0014826918421689,0.1045751633986927,0.0551724137931034,0.0862068965517241,0.0003307401606198,0.002998644612635,0.0006117235009775,0.1114982578397212,0.059040590405904,0.0645756457564575,0.001033961645884,0.0040952887144473,0.0003611485887948,0.0,0.0,0.0,0.0,0.0,0.0,0.3664921465968587,0.2243589743589743,0.2243589743589743,0.0030136939642147,0.0042186184764309,0.0018380418771043,0.1501103752759381,0.081145584725537,0.0835322195704057,0.0015121227606127,0.0020166803390757,0.0009456749612615,0.3106060606060605,0.1838565022421524,0.1928251121076233,0.0025501325072391,0.0077093397745571,0.002415458937198,0.0639032815198618,0.0330062444246208,0.0365744870651204,0.000176038823712,0.0007727101994563,0.0001161850557369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151111111111111,0.0817307692307692,0.0817307692307692,0.0049352750809061,0.0068654646324549,0.0014331946370781,0.160377358490566,0.0871794871794871,0.0871794871794871,0.0010149572649572,0.0052609427609427,0.0019991582491582,0.5352363960749331,0.3654080389768575,0.4470158343483556,0.0039780066195294,0.0145604329812965,0.0021822688411523,0.1220657276995305,0.065,0.0675,0.0007625762576257,0.0016439143914391,0.0004625462546254,,,,,,,0.1499564080209241,0.0810556079170593,0.0819981149858623,0.0002697982161455,0.0067254734747539,0.0003304551753544
105,,,,0.3111806098514464,0.1842592592592592,0.1925925925925926,0.0101901983299175,0.0086282320487483,0.0101953639657444,,,,,,,0.4511545293072824,0.2912844036697248,0.3096330275229358,0.0031029081695948,0.0263221737020863,0.0023205282366094,,,,,,,0.375366568914956,0.2310469314079422,0.2310469314079422,0.0078717562876243,0.0079327429896689,0.0041376765760067,0.136986301369863,0.0735294117647058,0.1013071895424836,0.0008843012072196,0.0022309144861073,0.0005503102239007,0.0796019900497512,0.0414507772020725,0.1347150259067357,0.0004603743860185,0.0013205708235067,0.000854310054387,0.0,0.0,0.0,0.0,0.0,0.0,0.2531645569620253,0.144927536231884,0.1567852437417655,0.0018194692868796,0.0034314134089077,0.0013892361979383,0.0871559633027523,0.0455635491606714,0.0503597122302158,0.0020295915294635,0.0013688860258592,0.00052914922008,0.2645914396887159,0.1524663677130044,0.1883408071748878,0.0018505448846712,0.0076472962066182,0.0036319612590799,0.0650684931506849,0.0336283185840707,0.0424778761061946,6.249825346435048e-05,0.0006022567791088,0.0001253070021552,0.0203252032520325,0.0102669404517453,0.0266940451745379,0.0010876551967872,0.0004773410834375,0.000160521780271,0.2388059701492537,0.135593220338983,0.135593220338983,0.0041289518402563,0.0063200229819017,0.0017236426314277,0.1278538812785388,0.0682926829268292,0.0682926829268292,0.0019384973975382,0.0042594707786027,0.0009994288977727,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.000134235395189,0.0001073883161512,0.5753899480069324,0.4038929440389294,0.4914841849148418,0.004273675023264,0.0198092212710206,0.0027010535006012,0.3850687622789783,0.2384428223844282,0.2700729927007299,0.0024018980408436,0.0086196682464454,0.0016350710900473,,,,,,,0.1465968586387435,0.0790960451977401,0.0800376647834275,0.0002450962712185,0.0063590580224145,0.0003245141154773
