,Shift,Gap Open,Gap Extension,BB20008 SSP,BB20008 SEQ,BB20008 POS,BB20008 DD,BB20008 CC,BB20008 IA,BB20015 SSP,BB20015 SEQ,BB20015 POS,BB20015 DD,BB20015 CC,BB20015 IA,BB30014 SSP,BB30014 SEQ,BB30014 POS,BB30014 DD,BB30014 CC,BB30014 IA,BB30016 SSP,BB30016 SEQ,BB30016 POS,BB30016 DD,BB30016 CC,BB30016 IA,BB40017 SSP,BB40017 SEQ,BB40017 POS,BB40017 DD,BB40017 CC,BB40017 IA,BB40036 SSP,BB40036 SEQ,BB40036 POS,BB40036 DD,BB40036 CC,BB40036 IA,BB50013 SSP,BB50013 SEQ,BB50013 POS,BB50013 DD,BB50013 CC,BB50013 IA,BBS20005 SSP,BBS20005 SEQ,BBS20005 POS,BBS20005 DD,BBS20005 CC,BBS20005 IA,BBS20007 SSP,BBS20007 SEQ,BBS20007 POS,BBS20007 DD,BBS20007 CC,BBS20007 IA,BBS20012 SSP,BBS20012 SEQ,BBS20012 POS,BBS20012 DD,BBS20012 CC,BBS20012 IA,BBS20016 SSP,BBS20016 SEQ,BBS20016 POS,BBS20016 DD,BBS20016 CC,BBS20016 IA,BBS20017 SSP,BBS20017 SEQ,BBS20017 POS,BBS20017 DD,BBS20017 CC,BBS20017 IA,BBS20028 SSP,BBS20028 SEQ,BBS20028 POS,BBS20028 DD,BBS20028 CC,BBS20028 IA,BBS20029 SSP,BBS20029 SEQ,BBS20029 POS,BBS20029 DD,BBS20029 CC,BBS20029 IA,BBS20032 SSP,BBS20032 SEQ,BBS20032 POS,BBS20032 DD,BBS20032 CC,BBS20032 IA,BBS20038 SSP,BBS20038 SEQ,BBS20038 POS,BBS20038 DD,BBS20038 CC,BBS20038 IA,BBS30002 SSP,BBS30002 SEQ,BBS30002 POS,BBS30002 DD,BBS30002 CC,BBS30002 IA,BBS30014 SSP,BBS30014 SEQ,BBS30014 POS,BBS30014 DD,BBS30014 CC,BBS30014 IA,BOSX049 SSP,BOSX049 SEQ,BOSX049 POS,BOSX049 DD,BOSX049 CC,BOSX049 IA,BOSX122 SSP,BOSX122 SEQ,BOSX122 POS,BOSX122 DD,BOSX122 CC,BOSX122 IA
353,,,,,,,,,,,,,,,,0.9554285714285714,0.9146608315098468,0.9431072210065644,0.1050505446208547,0.120354762458343,0.1752983802216538,,,,,,,,,,,,,0.6360917248255235,0.4663742690058479,0.489766081871345,0.0119958928430027,0.0319409626744619,0.0105045843706357,,,,,,,0.839173405211141,0.7229102167182663,0.736842105263158,0.0082742360415811,0.0317388587087159,0.0124417095331955,,,,,,,,,,,,,,,,,,,0.0595744680851063,0.0307017543859649,0.0385964912280701,0.0001203990368077,0.0003678971981318,0.0002370550983778,0.0122699386503067,0.0061728395061728,0.0205761316872428,7.064766244546883e-05,0.0003265534614666,0.0001357105294407,,,,,,,0.0291262135922329,0.0147783251231527,0.0344827586206896,0.0002487933522416,0.0004127816627816,0.0004856254856254,0.4814814814814815,0.3170731707317073,0.3512195121951219,0.0035797531140449,0.0527284021406727,0.007071865443425,0.2637106184364061,0.1518817204301075,0.1532258064516129,0.0014707967868209,0.0135465221318879,0.0011562782294489,0.5326278659611994,0.3629807692307693,0.3822115384615385,0.0061469883696258,0.0145388591428505,0.0074867301763901,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,0.5837173579109063,0.4121475054229935,0.4186550976138828,0.0066511011212427,0.0417656485671191,0.0082202111613876,,,,,,,,,,,,,0.1706924315619967,0.0933098591549295,0.1214788732394366,0.0007827564661199,0.0027625851099453,0.001575076583448,,,,,,,0.7120622568093385,0.552870090634441,0.56797583081571,0.0060838699846292,0.0200178179824561,0.0054550438596491,,,,,,,,,,,,,,,,,,,0.0574912891986062,0.0295964125560538,0.0331838565022421,3.7055386938779774e-05,0.0003402575339292,7.400400265127383e-05,0.1031307550644566,0.0543689320388349,0.0796116504854368,0.0002134322906124,0.0022478351386416,0.0004224119723621,,,,,,,0.1545454545454545,0.083743842364532,0.0886699507389162,0.0014525704180876,0.0157342657342657,0.0011169386169386,0.0,0.0,0.0,0.0,0.0,0.0,0.2903600464576074,0.1698369565217391,0.1739130434782608,0.0041358368557847,0.0031200384004726,0.0008713953402503,0.3284823284823285,0.1965174129353233,0.1990049751243781,0.0053020787153342,0.0121410891089108,0.003799504950495,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,0.586709886547812,0.4151376146788991,0.4197247706422018,0.0037508108609026,0.0167981902356902,0.0060290404040404,,,,,,,,,,,,,0.1278538812785388,0.0682926829268292,0.0682926829268292,0.0002534113967244,0.0020344586432703,0.0004980185220505,,,,,,,0.8786885245901639,0.783625730994152,0.8114035087719298,0.0075046349690332,0.0393500508707881,0.0078058873318912,,,,,,,,,,,,,,,,,,,0.4644616467276565,0.302474793767186,0.3244729605866178,0.0028216104950167,0.007974712519861,0.0018363046346915,0.1282051282051282,0.0684931506849315,0.111545988258317,0.0006373554512673,0.0017694641051567,0.001271562950026,,,,,,,0.0833333333333333,0.0434782608695652,0.0434782608695652,0.0001876084611415,0.0016570201643017,0.0003734129947722,0.0606060606060605,0.03125,0.03125,0.000219298245614,0.0009766684753119,0.0004340748779164,0.3771428571428571,0.2323943661971831,0.3229376257545271,0.0037981828692056,0.0164208674492782,0.0056743448094439,0.405511811023622,0.254320987654321,0.2567901234567901,0.0056536585365853,0.0104634146341463,0.0049268292682926,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,0.5966514459665144,0.4251626898047722,0.4316702819956616,0.0065780583883812,0.0423359728506787,0.0097285067873303,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.1904761904761904,0.1052631578947368,0.1351351351351351,0.0007524526804008,0.003561011181332,0.0009358288770053,,,,,,,,,,,,,,,,,,,0.0702054794520548,0.0363797692990239,0.0417036379769299,0.0001525911886329,0.0003613945578231,7.716049382716049e-05,0.1160541586073501,0.0616016427104722,0.082135523613963,0.0005728335874364,0.0015967692879591,0.0010983069176438,,,,,,,0.2677824267782427,0.1545893719806763,0.178743961352657,0.0064845990771916,0.0140291806958473,0.005050505050505,0.0505050505050505,0.0259067357512953,0.0259067357512953,0.000107944732297,0.0003490120274914,0.0002147766323024,0.8759744861800142,0.7793190416141236,0.8058007566204287,0.047880418260987,0.057398220458328,0.0806586864678018,0.5704225352112676,0.3990147783251231,0.4088669950738916,0.0031744716299423,0.0163195203068482,0.0054256791202388,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,0.6,0.4285714285714285,0.4285714285714285,0.0117966386343757,0.0465672990063233,0.0140519923717755,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.7295476419634264,0.5742424242424242,0.5878787878787879,0.007510611631016,0.0196346507352941,0.0065487132352941,,,,,,,,,,,,,,,,,,,0.1654501216545012,0.0901856763925729,0.0954907161803713,0.0009192322815953,0.0032706875089918,0.0005254367693144,0.1151631477927063,0.0610997963340122,0.1160896130346232,0.0024719113452501,0.0104052346270245,0.00308457215072,,,,,,,0.2796610169491526,0.1625615763546798,0.1625615763546798,0.0027204596170113,0.0074057886557886,0.0027195027195027,0.1792452830188678,0.0984455958549222,0.0984455958549222,0.0004857512953367,0.0145779639175257,0.0009128006872852,0.8014545454545454,0.6686893203883495,0.6929611650485437,0.0208517453384363,0.0265642167780252,0.0337787676317743,0.2875264270613108,0.1679012345679012,0.1728395061728395,0.0022702994348037,0.0104928787435372,0.001780314115696,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,0.5813586097946288,0.4097995545657015,0.4253897550111358,0.0060786574373293,0.0303642318380309,0.0073441842000793,,,,,,,,,,,,,,,,,,,,,,,,,0.7614593077642657,0.6148036253776435,0.6374622356495468,0.0084849980565714,0.0220143457602339,0.0137929459064327,,,,,,,,,,,,,,,,,,,0.0557006092254134,0.0286481647269471,0.0313339301700984,0.0001962686669205,0.0004448313007348,9.137075366444813e-05,0.0700389105058365,0.0362903225806451,0.0483870967741935,0.0002039445412516,0.0010247401551749,0.0004066429187202,,,,,,,0.1296296296296296,0.0693069306930693,0.0693069306930693,0.0013282881686226,0.0104442483083259,0.0006374423850152,0.2666666666666667,0.1538461538461538,0.2067307692307692,0.0029413132440476,0.0088123139880952,0.0054873511904761,0.7620481927710844,0.6155717761557178,0.6472019464720195,0.0142345598810343,0.0208067864343102,0.0205974024420155,0.7754491017964071,0.6332518337408313,0.6430317848410758,0.0168253995007491,0.0786837570012925,0.0253961415098855,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,0.0510440835266821,0.0261904761904761,0.0428571428571428,0.0009870080760608,0.0014293817356778,0.0006920022688598,,,,,,,,,,,,,,,,,,,,,,,,,0.884263114071607,0.7925373134328358,0.8029850746268656,0.0141638864501024,0.0573551693404634,0.0291532976827094,,,,,,,,,,,,,,,,,,,0.0247787610619468,0.0125448028673835,0.014336917562724,1.9270298047276465e-05,0.0001316803699897,3.0511305241521068e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.2241379310344827,0.1262135922330097,0.1262135922330097,0.0026324049831293,0.017343764728061,0.0021208407955509,0.1621621621621621,0.088235294117647,0.1127450980392156,0.0013847720415847,0.0126698140475961,0.0026977550823778,0.8495692511597084,0.738479262672811,0.7649769585253456,0.0218049584725971,0.0371344411203607,0.0358648759972251,0.0153061224489795,0.0077120822622107,0.0077120822622107,1.374702720536684e-05,0.0001257478689045,2.647323555885e-05,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,0.0790697674418604,0.0411622276029055,0.0411622276029055,0.0010949883670262,0.0015419070400075,0.0001758829323202,,,,,,,,,,,,,,,,,,,,,,,,,0.8664495114006514,0.764367816091954,0.7902298850574713,0.0087788733277115,0.0428783873099801,0.0152759418374091,,,,,,,,,,,,,,,,,,,0.1558441558441559,0.0845070422535211,0.0880281690140845,0.0023937774654174,0.0016862570054059,0.0003874671427862,0.1908006814310051,0.1054613935969868,0.1713747645951035,0.0022144642986324,0.0048444089821041,0.0013678331243588,,,,,,,0.1999999999999999,0.1111111111111111,0.1111111111111111,0.0018057314384878,0.0109923450336071,0.0017270351008215,0.1274509803921568,0.0680628272251308,0.0680628272251308,0.0004455831569566,0.0024128098267163,0.0008773853915332,0.3169307756463719,0.1883052527254707,0.2745292368681863,0.0057118687144998,0.0050668151447661,0.0058503022589882,0.7982583454281568,0.6642512077294686,0.6666666666666666,0.0087271032271397,0.0489795441808331,0.0175602465906968,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,0.448905109489051,0.2894117647058823,0.2917647058823529,0.0021648664784355,0.0124263174223285,0.002792181890706,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0642361111111111,0.0331838565022421,0.0367713004484304,4.011423828642455e-05,0.0003241697072659,8.0439133316602e-05,0.2337662337662337,0.1323529411764706,0.1449579831932773,0.0022386076671755,0.006813278155065,0.0015386247877758,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0895522388059701,0.046875,0.046875,0.0002170138888888,0.0011121961805555,0.0004340277777777,0.8233749179251477,0.6997767857142857,0.7176339285714285,0.0319654445384504,0.0298235887096774,0.0439490927419354,0.7781065088757396,0.6368038740920097,0.6368038740920097,0.0123989700917368,0.0401760563380281,0.0215727699530516,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,0.0861678004535146,0.0450236966824644,0.0450236966824644,8.847925560730628e-05,0.0007694554277498,0.0001797268152408,,,,,,,,,,,,,,,,,,,,,,,,,0.9374505146476644,0.8822652757078987,0.9299552906110284,0.0300879791883283,0.0754021149915578,0.0573402648182706,,,,,,,,,,,,,,,,,,,0.1024765157984628,0.054005400540054,0.0549054905490549,0.0008249799307329,0.0013221940643856,0.0001798572808171,0.0310077519379845,0.0157480314960629,0.0157480314960629,2.3127999011903537e-05,0.0004533759067518,4.6500093000186e-05,,,,,,,0.3891050583657587,0.2415458937198067,0.2463768115942028,0.0079150785001563,0.0240132809577254,0.0081836887392442,0.0,0.0,0.0,0.0,0.0,0.0,0.7630227439471753,0.6168446026097272,0.6820877817319099,0.0100429045822743,0.0316196864210109,0.0157864945944416,0.1628959276018099,0.0886699507389162,0.0886699507389162,0.0003431120260765,0.0044290741414876,0.0006795291833515,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,0.8571428571428572,0.75,0.7548076923076924,0.0132614875815458,0.0717928259210435,0.0229538148430814,,,,,,,,,,,,,,,,,,,,,,,,,0.0977653631284916,0.0513950073421439,0.0513950073421439,0.002290895817549,0.0009746420562359,0.0004657581507676,,,,,,,,,,,,,,,,,,,0.0865874363327674,0.0452528837622005,0.0470275066548358,0.0002132151950464,0.0005416981607457,0.0002141597379692,0.101123595505618,0.0532544378698224,0.0769230769230769,0.0003370323883144,0.0013171841875545,0.0006702830776904,,,,,,,0.2586206896551724,0.1485148514851485,0.1485148514851485,0.0028221268728814,0.0166225360400117,0.0024026674512111,0.3921568627450981,0.2439024390243902,0.3073170731707317,0.003444976076555,0.0419377990430622,0.0070813397129186,0.8197530864197531,0.6945606694560669,0.7949790794979079,0.0659461305111793,0.0501331929844,0.1035812061698129,0.1574468085106383,0.0854503464203233,0.092378752886836,0.0007348354687025,0.0153416122562198,0.0011095463662356,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,0.7004470938897168,0.5389908256880734,0.5481651376146789,0.0053437952578002,0.0290171508132396,0.008607050186697,,,,,,,,,,,,,,,,,,,,,,,,,0.1145975443383355,0.0607814761215629,0.0680173661360347,0.0001342049948557,0.0014725596983661,0.0002681189777963,,,,,,,,,,,,,,,,,,,0.1558654634946678,0.0845195729537366,0.0862989323843416,0.0012254278935773,0.0019748923505572,0.0002295466058763,0.1316270566727605,0.0704500978473581,0.1056751467710371,0.0008976461529891,0.0023746055090847,0.0017924441584704,,,,,,,0.275,0.1594202898550724,0.1594202898550724,0.0036024432394208,0.0136762509335324,0.0020537714712471,0.0,0.0,0.0,0.0,0.0,0.0,0.8102893890675241,0.6810810810810811,0.7664864864864865,0.0804732435708435,0.0518133333333333,0.1318569696969697,0.7796101949025487,0.6388206388206388,0.6412776412776413,0.0130175502551941,0.0524410000967211,0.0228503723764387,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,0.031111111111111,0.0158013544018058,0.0158013544018058,3.064257479341798e-05,0.0004382210264563,6.114711997064938e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0087719298245614,0.0044052863436123,0.0044052863436123,4.318908180012093e-06,8.840779713644989e-05,8.625150940141453e-06,,,,,,,,,,,,,,,,,,,0.1352019785655399,0.0725022104332449,0.0831122900088417,0.002936383320673,0.0015080974193386,0.0010731896573302,0.0228571428571429,0.0115606936416184,0.0134874759152215,4.480889008379262e-05,0.0001522171730672,8.910273545397844e-05,,,,,,,0.1552511415525114,0.0841584158415841,0.0891089108910891,0.0020283818020734,0.004635989010989,0.0020113814756671,0.0,0.0,0.0,0.0,0.0,0.0,0.9244288224956064,0.8594771241830066,0.9019607843137256,0.0601705577754373,0.1045643471006659,0.1088922455709074,0.5401459854014599,0.37,0.375,0.0091329783244581,0.0492637315932898,0.0153753843846096,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,0.8547945205479452,0.7464114832535885,0.7488038277511961,0.027252964974613,0.0726354832062641,0.0367012386381848,,,,,,,,,,,,,,,,,,,,,,,,,0.0317919075144508,0.0161527165932452,0.0161527165932452,2.1594540900060463e-05,0.0002846299810246,4.312575470070726e-05,,,,,,,,,,,,,,,,,,,0.0517687661777394,0.0265721877767936,0.0336581045172719,7.292900109602554e-05,0.0003115015473074,0.0001443735131097,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.1746724890829694,0.0956937799043062,0.1100478468899521,0.000630947999369,0.0099130036630036,0.0012820512820512,0.909657320872274,0.8342857142857143,0.84,0.1089505683320116,0.1731099656357388,0.1897964578376949,0.4105431309904153,0.2582914572864322,0.3527638190954774,0.0040955805299073,0.0128509852216748,0.0057327586206896,0.1400437636761488,0.0752941176470588,0.0752941176470588,0.0002946778215206,0.0030063781724764,0.0005979536696638,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,0.8194444444444444,0.6941176470588235,0.6964705882352941,0.0161611858163582,0.0660808591843074,0.0201815115608219,,,,,,,,,,,,,,,,,,,,,,,,,0.9747899159663864,0.9508196721311476,0.9985096870342772,0.1179035681559598,0.125366568914956,0.1906336088154269,,,,,,,,,,,,,,,,,,,0.5585464333781964,0.3874883286647992,0.4089635854341737,0.0060413707582451,0.0074413510260071,0.0047398589065255,0.0225563909774436,0.0114068441064638,0.0418250950570342,0.0001347265051944,0.00034014590088,0.0002605372857804,,,,,,,0.1111111111111111,0.0588235294117647,0.0588235294117647,0.0004853426519122,0.0019225223493223,0.0009612611746611,0.2489270386266094,0.142156862745098,0.1666666666666666,0.0019912001798503,0.0151266981404759,0.0038539358319683,0.8188175460902734,0.6932185145317545,0.7793326157158234,0.1308705302725011,0.0767409114183307,0.192835888666686,0.7091757387247278,0.5493975903614459,0.5662650602409639,0.0098306528439338,0.0423430232558139,0.0120697674418604,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,0.0225225225225225,0.0113895216400911,0.0113895216400911,2.061451880559478e-05,0.0003165345178297,4.1512723649798665e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0705073086844367,0.0365418894830659,0.0427807486631016,7.877943162098544e-05,0.0007427307708194,0.0001588728921539,0.1524163568773234,0.0824949698189135,0.1187122736418511,0.0006044852807834,0.0025482832618025,0.0011379893354142,,,,,,,0.2510822510822511,0.1435643564356435,0.1584158415841584,0.0030036984280952,0.010713935471217,0.0025497695400608,0.1280788177339901,0.0684210526315789,0.0684210526315789,0.0003919372900335,0.003407579787234,0.0007757092198581,0.8400702987697715,0.7242424242424242,0.8484848484848485,0.141865186818498,0.0953784853633207,0.2003510891149338,0.746875,0.5960099750623441,0.5960099750623441,0.0099680521567865,0.0522725011194586,0.0179859694512164,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,0.3262135922330097,0.1948955916473317,0.1972157772621809,0.0014133584899246,0.0088235294117647,0.0015406162464985,,,,,,,,,,,,,,,,,,,,,,,,,0.1248303934871098,0.0665701881331403,0.0738060781476121,0.0001687384087832,0.0023481357352325,0.0003351487222454,,,,,,,,,,,,,,,,,,,0.058469475494411,0.0301151461470327,0.0327723649247121,0.0004539650327298,0.0014587073608617,0.0001773361288621,0.1321739130434782,0.0707635009310986,0.0782122905027933,0.0006118552353311,0.0024623688823349,0.0012103169082663,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.1650485436893203,0.2281553398058252,0.0016413855038341,0.0108531164286389,0.003310318736404,0.8853394181403309,0.7942681678607983,0.842374616171955,0.0426514681960637,0.074602498580352,0.0735552352247411,0.8175388967468176,0.6913875598086124,0.69377990430622,0.0364129461093788,0.1028398030459177,0.061261880224436,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,0.7232142857142857,0.5664335664335665,0.5687645687645687,0.0053692594444604,0.0454955444468593,0.0097261464898935,,,,,,,,,,,,,,,,,,,,,,,,,0.7920277296360485,0.6556671449067433,0.6743185078909613,0.010672294705689,0.030622920030314,0.013089393390227,,,,,,,,,,,,,,,,,,,0.1136173767752715,0.0602302922940655,0.0602302922940655,6.713913561006328e-05,0.0007421843127655,0.000134942602321,0.0127659574468085,0.006423982869379,0.006423982869379,9.1902473095551e-06,2.751183008693738e-05,1.834122005795825e-05,,,,,,,0.0476190476190476,0.024390243902439,0.024390243902439,9.564801530368244e-05,0.0024985722444317,0.0001903674090995,0.1078431372549019,0.0569948186528497,0.0569948186528497,0.0002698618307426,0.0015571305841924,0.000536941580756,0.0361317747077577,0.0183982683982684,0.0909090909090909,0.0033381609660061,0.0004109982665058,0.0003839124208622,0.6230636833046472,0.4525,0.4525,0.0042594259425942,0.0303967896789678,0.006038103810381,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,0.6542635658914728,0.4861751152073733,0.4907834101382488,0.0096875190837901,0.018045998980632,0.0103529561671763,,,,,,,,,,,,,,,,,,,,,,,,,0.7239382239382239,0.56732223903177,0.5885022692889561,0.0094790922622348,0.0187385447214076,0.0110474706744868,,,,,,,,,,,,,,,,,,,0.1022146507666098,0.0538599640933572,0.0574506283662477,0.0001739925366258,0.0009315849192841,0.000104763009954,0.1721170395869191,0.0941619585687382,0.1638418079096045,0.0026273150607829,0.0049762054029408,0.0021514875185227,,,,,,,0.0292682926829268,0.0148514851485148,0.0297029702970297,0.0002000200020002,0.0003922722369324,0.0003922722369324,0.1089108910891089,0.0575916230366492,0.0575916230366492,0.000385207127767,0.0013980263157894,0.0007675438596491,0.3619972260748959,0.2209991532599491,0.2489415749364945,0.0031075014117203,0.0056770473890039,0.0043032551184725,0.6910828025477707,0.5279805352798054,0.537712895377129,0.0169972670979347,0.0281694312796208,0.018542654028436,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,0.7053140096618358,0.5447761194029851,0.5621890547263682,0.0096382523651379,0.0259370650228673,0.0090599522767945,,,,,,,,,,,,,,,,,,,,,,,,,0.0430416068866571,0.0219941348973607,0.0219941348973607,3.4500603760565806e-05,0.0014705882352941,6.879944960440316e-05,,,,,,,,,,,,,,,,,,,0.0600858369098712,0.0309734513274336,0.0345132743362831,9.214979107418058e-05,0.0019104777839397,0.0001817264640729,0.1138519924098672,0.0603621730382293,0.0985915492957746,0.0008505644348599,0.0015809923267004,0.0008047210300429,,,,,,,0.5454545454545454,0.375,0.4021739130434782,0.0138236585806918,0.0408496732026143,0.0132501485442661,0.0505050505050505,0.0259067357512953,0.0259067357512953,0.000107944732297,0.0006174828178694,0.0002147766323024,0.3637660485021398,0.2223190932868352,0.2258064516129032,0.0012192148224186,0.010467114869798,0.0024215137503042,0.9937733499377336,0.9876237623762376,1.0,0.2101783634245777,0.2371323529411764,0.3212009803921569,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,0.175,0.0958904109589041,0.0958904109589041,0.0014065183695697,0.0124322351959966,0.0005316930775646,,,,,,,,,,,,,,,,,,,,,,,,,0.0260115606936416,0.0131771595900439,0.0131771595900439,1.7174531886665264e-05,0.0002765344446159,3.429884584383736e-05,,,,,,,,,,,,,,,,,,,0.1209068010075566,0.064343163538874,0.067024128686327,0.0023570759276093,0.0009144257246724,0.0002443792766373,0.3131313131313131,0.18562874251497,0.1976047904191616,0.0046740956439791,0.0075903672064261,0.0009961111819456,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2616033755274262,0.1504854368932038,0.2087378640776699,0.0018847237743326,0.0139742740943913,0.0036886408777073,0.0385259631490787,0.0196413321947053,0.0196413321947053,0.0003495868281968,0.000317232970059,3.062939021259714e-05,0.3045267489711933,0.1796116504854368,0.1820388349514562,0.0015415653909357,0.0071310702498821,0.0014262140499764,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,0.7577092511013216,0.6099290780141844,0.6146572104018913,0.0089148961549345,0.0241378153515834,0.0149959742351046,,,,,,,,,,,,,,,,,,,,,,,,,0.0778859527121001,0.0405209840810419,0.0506512301013024,8.784922187657822e-05,0.0008776707163803,0.0001759530791788,,,,,,,,,,,,,,,,,,,0.5699208443271768,0.3985239852398524,0.4077490774907749,0.0048687583377914,0.0176412647450775,0.0050391441123642,0.1223776223776224,0.0651769087523277,0.0856610800744878,0.0004239826734452,0.0019928493920592,0.0008207896274449,,,,,,,0.0853080568720379,0.0445544554455445,0.0445544554455445,0.0002000200020002,0.00939001667157,0.0003922722369324,0.3735408560311284,0.2296650717703349,0.2870813397129186,0.0062217692779277,0.0183634020618556,0.0066273932253313,0.8198090692124105,0.6946410515672397,0.8058645096056624,0.0699205537913668,0.0486240009492571,0.1053124496766592,0.6905132192846034,0.5273159144893111,0.5344418052256532,0.0044541507656861,0.0354208982171067,0.0083276912660798,,,,,,,,,,,,
